"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"395" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "ruggedness" 1 0.100939
"396" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_nitrogen" 1 0.057216
"397" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_ph" 1 0.20022
"398" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "treecover" 1 0.062423
"399" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "water_content_33" 1 0.016802
"400" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_2" 1 0.088614
"401" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_8" 1 0.077451
"402" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_17" 1 0.823467
"403" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_18" 1 0.037944
"404" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "drainage_density" 2 0.070129
"405" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "elevation" 2 0.074991
"406" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "herbaceous_vegetation" 2 0.117167
"407" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "human_footprint" 2 0.182155
"408" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "ruggedness" 2 0.103258
"409" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_nitrogen" 2 0.053034
"410" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_ph" 2 0.204713
"411" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "treecover" 2 0.060299
"412" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "water_content_33" 2 0.0179
"413" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_2" 2 0.095105
"414" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_8" 2 0.089473
"415" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_17" 2 0.819587
"416" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_18" 2 0.036561
"417" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "drainage_density" 3 0.0696059999999999
"418" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "elevation" 3 0.076924
"419" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "herbaceous_vegetation" 3 0.106224
"420" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "human_footprint" 3 0.178311
"421" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "ruggedness" 3 0.112443
"422" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_nitrogen" 3 0.058371
"423" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_ph" 3 0.209708
"424" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "treecover" 3 0.062373
"425" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "water_content_33" 3 0.018358
"426" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_2" 3 0.086256
"427" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_8" 3 0.086382
"428" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_17" 3 0.815762
"429" "Scleria.tenella_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_18" 3 0.032674
"430" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "drainage_density" 1 0.0255880000000001
"431" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "elevation" 1 0.093197
"432" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "herbaceous_vegetation" 1 0.011705
"433" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "human_footprint" 1 0.292145
"434" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 1 0.1153
"435" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 1 0.00687099999999996
"436" "Scleria.tenella_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 1 0.146504
