"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"144" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "drainage_density" 3 1.00000000002876e-06
"145" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "elevation" 3 0.244806
"146" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "herbaceous_vegetation" 3 0.025712
"147" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "human_footprint" 3 0.147405
"148" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "ruggedness" 3 0.044423
"149" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "soil_nitrogen" 3 0.717764
"150" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "soil_ph" 3 0.0822619999999999
"151" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "treecover" 3 0.109723
"152" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "water_content_33" 3 0.026655
"153" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "bio_2" 3 0.033841
"154" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "bio_8" 3 0.000228000000000006
"155" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "bio_17" 3 0.105371
"156" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "bio_18" 3 0.069935
"157" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "drainage_density" 1 0.00464799999999999
"158" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "elevation" 1 0.029674
"159" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "herbaceous_vegetation" 1 0.05432
"160" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "human_footprint" 1 0.127814
"161" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "ruggedness" 1 0.00766699999999998
"162" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_nitrogen" 1 0.01349
"163" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_ph" 1 0.067191
"164" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "treecover" 1 0.103454
"165" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "water_content_33" 1 0.00400599999999995
"166" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_2" 1 0.00914700000000002
"167" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_8" 1 0.200471
"168" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_17" 1 0.012314
"169" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_18" 1 0.044727
"170" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "drainage_density" 2 0.00419700000000001
"171" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "elevation" 2 0.028029
"172" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "herbaceous_vegetation" 2 0.06371
"173" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "human_footprint" 2 0.127685
"174" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "ruggedness" 2 0.00813399999999997
"175" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_nitrogen" 2 0.010701
"176" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_ph" 2 0.059458
"177" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "treecover" 2 0.105877
"178" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "water_content_33" 2 0.00453499999999996
"179" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_2" 2 0.00865800000000005
"180" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_8" 2 0.217007
"181" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_17" 2 0.015228
"182" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_18" 2 0.043404
"183" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "drainage_density" 3 0.00599899999999998
"184" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "elevation" 3 0.0287190000000001
"185" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "herbaceous_vegetation" 3 0.074091
"186" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "human_footprint" 3 0.118493
"187" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "ruggedness" 3 0.00798200000000004
"188" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_nitrogen" 3 0.01357
"189" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_ph" 3 0.058245
"190" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "treecover" 3 0.102321
"191" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "water_content_33" 3 0.00474399999999997
"192" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_2" 3 0.008382
"193" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_8" 3 0.227303
"194" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_17" 3 0.013324
"195" "Scleria.panicoides_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_18" 3 0.038278
"196" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 1 0.000291000000000041
"197" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 1 0.00916899999999998
"198" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 1 0.00352600000000003
"199" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 1 0.196115
"200" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 1 0.00647399999999998
"201" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 1 0.082335
"202" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 1 0.201761
"203" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 1 0.055844
"204" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 1 0.00175899999999996
"205" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 1 0.00739199999999995
"206" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 1 0.000184999999999991
"207" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 1 0.00406899999999999
"208" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 1 0.002139
"209" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 2 0.000279999999999947
"210" "Scleria.panicoides_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 2 0.00883400000000001
