"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"214" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 2 0.01755
"215" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 2 0.304338
"216" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 2 0.29819
"217" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 2 0.0364139999999999
"218" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 2 0.047432
"219" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 2 0.013731
"220" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 2 0.056156
"221" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 2 0.011775
"222" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 3 0.00753599999999999
"223" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 3 0.00204000000000004
"224" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 3 0.00546000000000002
"225" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 3 0.156056
"226" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 3 0.172466
"227" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 3 0.014499
"228" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 3 0.302617
"229" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 3 0.284606
"230" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 3 0.039552
"231" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 3 0.048921
"232" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 3 0.013531
"233" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 3 0.058083
"234" "Scleria.boivinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 3 0.012242
"274" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "drainage_density" 1 0.027336
"275" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "elevation" 1 0.0171829999999999
"276" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "herbaceous_vegetation" 1 0.00532999999999995
"277" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "human_footprint" 1 0.050276
"278" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "ruggedness" 1 0.035465
"279" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_nitrogen" 1 0.029083
"280" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_ph" 1 0.037363
"281" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "treecover" 1 0.061912
"282" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "water_content_33" 1 0.025746
"283" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_2" 1 0.03679
"284" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_8" 1 0.023057
"285" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_17" 1 0.083732
"286" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_18" 1 0.041257
"287" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "drainage_density" 2 0.033402
"288" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "elevation" 2 0.018412
"289" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "herbaceous_vegetation" 2 0.00566999999999995
"290" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "human_footprint" 2 0.0537260000000001
"291" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "ruggedness" 2 0.039873
"292" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_nitrogen" 2 0.031632
"293" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_ph" 2 0.0375259999999999
"294" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "treecover" 2 0.063316
"295" "Scleria.boivinii_PA1_RUN2_RF" "PA1" "RUN2" "RF" "water_content_33" 2 0.026756
