"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"362" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "bio_8" 1 0.000632999999999995
"363" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "bio_17" 1 0.20851
"364" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "bio_18" 1 0.027325
"365" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "drainage_density" 2 3.39999999999785e-05
"366" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "elevation" 2 0.374699
"367" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "herbaceous_vegetation" 2 0.010318
"368" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "human_footprint" 2 0.034344
"369" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "ruggedness" 2 0.170099
"370" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "soil_nitrogen" 2 0.393154
"371" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "soil_ph" 2 0.00966699999999998
"372" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "treecover" 2 0.133002
"373" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "water_content_33" 2 0.05686
"374" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "bio_2" 2 0.017869
"375" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "bio_8" 2 0.000547999999999993
"376" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "bio_17" 2 0.201367
"377" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "bio_18" 2 0.029768
"378" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "drainage_density" 3 5.50000000000272e-05
"379" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "elevation" 3 0.385459
"380" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "herbaceous_vegetation" 3 0.010305
"381" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "human_footprint" 3 0.042092
"382" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "ruggedness" 3 0.155904
"383" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "soil_nitrogen" 3 0.407774
"384" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "soil_ph" 3 0.00820200000000004
"385" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "treecover" 3 0.140675
"386" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "water_content_33" 3 0.045467
"387" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "bio_2" 3 0.022132
"388" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "bio_8" 3 0.00386399999999998
"389" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "bio_17" 3 0.180983
"390" "Scleria.eggersiana_PA1_RUN2_ANN" "PA1" "RUN2" "ANN" "bio_18" 3 0.030626
"430" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "drainage_density" 1 0.019958
"431" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "elevation" 1 0.277515
"432" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "herbaceous_vegetation" 1 0.000202000000000035
"433" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "human_footprint" 1 0.164718
"434" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 1 0.275303
"435" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 1 0.250228
"436" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 1 0.024227
"437" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 1 0.000905000000000045
"438" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 1 0.046051
"439" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 1 0.080897
"440" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 1 7.29999999999897e-05
"441" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 1 0.213297
"442" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 1 0.00109400000000004
"443" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "drainage_density" 2 0.020972
"444" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "elevation" 2 0.258861
"445" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "herbaceous_vegetation" 2 0.000192999999999999
"446" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "human_footprint" 2 0.154458
"447" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 2 0.290174
"448" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 2 0.237228
"449" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 2 0.0242520000000001
"450" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 2 0.000834000000000001
"451" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 2 0.047445
"452" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 2 0.077244
"453" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 2 7.90000000000513e-05
"454" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 2 0.20182
"455" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 2 0.00110299999999997
"456" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "drainage_density" 3 0.0196730000000001
"457" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "elevation" 3 0.283014
"458" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "herbaceous_vegetation" 3 0.000245000000000051
"459" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "human_footprint" 3 0.162414
"460" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 3 0.315707
"461" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 3 0.261073
"462" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 3 0.023531
"463" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 3 0.000836999999999977
"464" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 3 0.052438
"465" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 3 0.081005
"466" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 3 9.89999999999602e-05
"467" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 3 0.2304
"468" "Scleria.eggersiana_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 3 0.00106799999999996
"664" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 1 0.043983
"665" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 1 0.187396
"666" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 1 0.000955000000000039
"667" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 1 0.177788
"668" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 1 0.427937
"669" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 1 0.260661
"670" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 1 0.00155700000000003
"671" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 1 0.010227
"672" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 1 0.129148
"673" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 1 1.00000000002876e-06
"674" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 1 0.425312
"675" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 1 0.233751
"676" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 1 0.00118300000000005
"677" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 2 0.048686
"678" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 2 0.156773
"679" "Scleria.eggersiana_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 2 0.000998999999999972
