"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"99" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "treecover" 2 0.017621
"100" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "water_content_33" 2 0.018866
"101" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_2" 2 0.401125
"102" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_8" 2 0.18628
"103" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_17" 2 0.014317
"104" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_18" 2 0.019685
"105" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "drainage_density" 3 0.00835399999999997
"106" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "elevation" 3 0.027603
"107" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "herbaceous_vegetation" 3 0.0194879999999999
"108" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "human_footprint" 3 0.00429299999999999
"109" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "ruggedness" 3 0.056669
"110" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_nitrogen" 3 0.010016
"111" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_ph" 3 0.00160800000000005
"112" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "treecover" 3 0.018907
"113" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "water_content_33" 3 0.015505
"114" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_2" 3 0.389654
"115" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_8" 3 0.169494
"116" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_17" 3 0.013073
"117" "Scleria.baldwinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_18" 3 0.018218
"196" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 1 0.013489
"197" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 1 0.036018
"198" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 1 0.000380000000000047
"199" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 1 0.021006
"200" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 1 0.053187
"201" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 1 0.013717
"202" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 1 0.000519999999999965
"203" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 1 0.002861
"204" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 1 0.028011
