"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"197" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 1 0.05601
"198" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 1 0.00650600000000001
"199" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 1 0.511145
"200" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 1 0.0245379999999999
"201" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 1 0.001444
"202" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 1 0.017362
"203" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 1 0.035492
"204" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 1 0.016415
"205" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 1 0.029585
"206" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 1 0.073401
"207" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 1 0.101944
"208" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 1 0.000260000000000038
"209" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 2 0.092743
"210" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 2 0.052014
"211" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 2 0.00681200000000004
"212" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 2 0.533504
"213" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 2 0.024872
"214" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 2 0.00124500000000005
"215" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 2 0.016988
"216" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 2 0.03578
"217" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 2 0.015749
"218" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 2 0.029543
"219" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 2 0.074561
"220" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 2 0.104178
"221" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 2 0.000241000000000047
"222" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 3 0.099494
"223" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 3 0.0536990000000001
"224" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 3 0.00718099999999999
"225" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 3 0.509092
"226" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 3 0.025918
"227" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 3 0.00131000000000003
"228" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 3 0.01793
"229" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 3 0.03674
"230" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 3 0.017122
"231" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 3 0.030767
"232" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 3 0.075109
"233" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 3 0.094919
"234" "Scleria.melanomphala_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 3 0.000241000000000047
"274" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "drainage_density" 1 0.016259
"275" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "elevation" 1 0.072304
"276" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "herbaceous_vegetation" 1 0.010732
"277" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "human_footprint" 1 0.095301
"278" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "ruggedness" 1 0.016908
"279" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_nitrogen" 1 0.031786
"280" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_ph" 1 0.055428
"281" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "treecover" 1 0.013727
"282" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "water_content_33" 1 0.015791
"283" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_2" 1 0.030288
"284" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_8" 1 0.072223
"285" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_17" 1 0.020526
"286" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_18" 1 0.022582
"287" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "drainage_density" 2 0.014548
"288" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "elevation" 2 0.068047
"289" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "herbaceous_vegetation" 2 0.0104030000000001
"290" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "human_footprint" 2 0.0912770000000001
"291" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "ruggedness" 2 0.016238
"292" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_nitrogen" 2 0.030589
"293" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_ph" 2 0.05931
"294" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "treecover" 2 0.01274
"295" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "water_content_33" 2 0.015227
"296" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_2" 2 0.025959
"297" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_8" 2 0.07181
"298" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_17" 2 0.0217309999999999
"299" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_18" 2 0.022586
"300" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "drainage_density" 3 0.016872
"301" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "elevation" 3 0.066098
"302" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "herbaceous_vegetation" 3 0.012669
"303" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "human_footprint" 3 0.100722
"304" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "ruggedness" 3 0.015235
"305" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_nitrogen" 3 0.029257
"306" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "soil_ph" 3 0.057407
"307" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "treecover" 3 0.012567
"308" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "water_content_33" 3 0.016361
"309" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_2" 3 0.0284990000000001
"310" "Scleria.melanomphala_PA1_RUN2_RF" "PA1" "RUN2" "RF" "bio_8" 3 0.066727
