"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"235" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "drainage_density" 1 0.052696
"236" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "elevation" 1 0.084498
"237" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "herbaceous_vegetation" 1 0.094596
"238" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "human_footprint" 1 0.304019
"239" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "ruggedness" 1 0.006629
"240" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "soil_nitrogen" 1 0.031649
"241" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "soil_ph" 1 0.022222
"242" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "treecover" 1 0.0749570000000001
"243" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "water_content_33" 1 0.081422
"244" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_2" 1 0.030299
"245" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_8" 1 0.100962
"246" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_17" 1 0.040606
"247" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "bio_18" 1 0.099716
"248" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "drainage_density" 2 0.03662
"249" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "elevation" 2 0.091509
"250" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "herbaceous_vegetation" 2 0.096853
"251" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "human_footprint" 2 0.323288
"252" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "ruggedness" 2 0.00590100000000005
"253" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "soil_nitrogen" 2 0.032586
"254" "Scleria.novae-hollandiae_PA2_RUN4_MAXENT" "PA2" "RUN4" "MAXENT" "soil_ph" 2 0.021854
