"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"670" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 1 0.068549
"671" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 1 0.582886
"672" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 1 0.000333000000000028
"673" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 1 0.012332
"674" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 1 0.24326
"675" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 1 0.00306499999999998
"676" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 1 0.087165
"677" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 2 0.047975
"678" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 2 0.635125
"679" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 2 0.00101099999999998
"680" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 2 0.00681299999999996
"681" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 2 0.055181
"682" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 2 2.50000000000528e-05
"683" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 2 0.067245
"684" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 2 0.540576
"685" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 2 0.000338999999999978
"686" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 2 0.013473
"687" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 2 0.247076
"688" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 2 0.00306700000000004
"689" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 2 0.091777
"690" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 3 0.049172
"691" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 3 0.603348
"692" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 3 0.00100100000000003
"693" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 3 0.00675999999999999
"694" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 3 0.053464
"695" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 3 2.59999999999705e-05
"696" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 3 0.059508
"697" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 3 0.561634
"698" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 3 0.000327999999999995
"699" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 3 0.013935
"700" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 3 0.23425
"701" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 3 0.00274399999999997
"702" "Scleria.trialata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 3 0.086555
"742" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 1 0.011682
"743" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 1 0.027744
"744" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 1 0.047391
"745" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 1 0.06997
"746" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 1 0.049528
"747" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 1 0.033011
"748" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 1 0.050355
"749" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 1 0.194886
"750" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 1 0.020052
"751" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 1 0.0464560000000001
"752" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 1 0.015752
"753" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 1 0.042538
"754" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 1 0.024172
"755" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 2 0.00945399999999996
"756" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 2 0.024648
"757" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 2 0.053314
"758" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 2 0.068685
"759" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 2 0.0483
"760" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 2 0.036852
"761" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 2 0.043201
"762" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 2 0.210679
"763" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 2 0.020602
"764" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 2 0.053248
"765" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 2 0.017792
"766" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 2 0.047349
"767" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 2 0.027043
"768" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 3 0.00868599999999997
"769" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 3 0.028655
"770" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 3 0.046898
"771" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 3 0.072445
"772" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 3 0.0429619999999999
"773" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 3 0.033805
"774" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 3 0.0469850000000001
"775" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 3 0.201506
"776" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 3 0.020824
"777" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 3 0.047464
"778" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 3 0.016084
"779" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 3 0.045504
"780" "Scleria.trialata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 3 0.029153
"859" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.048898
"860" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.133598
"861" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.048334
"862" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.035485
"863" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.072012
"864" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.00485400000000002
"865" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.428457
"866" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.795306
"867" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.047812
"868" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.028424
"869" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.327387
"870" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.167803
"871" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.259856
"872" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.047922
"873" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.121151
"874" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.044065
"875" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.042323
"876" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.082794
"877" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.00473500000000004
"878" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.461429
"879" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.804039
"880" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.047779
"881" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.028311
"882" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.325213
"883" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.161871
"884" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.21837
"885" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.046791
"886" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.118516
"887" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.049442
"888" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.035207
"889" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.079529
"890" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.00466200000000005
"891" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.439569
"892" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.834796
"893" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.047588
"894" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.029444
"895" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.31562
"896" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.165571
"897" "Scleria.trialata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.240483
"898" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.110524
"899" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.593028
"900" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.028736
"901" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.010471
"902" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.0440430000000001
"903" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.025859
"904" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.00269200000000003
"905" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.81758
"906" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.021566
"907" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.060434
"908" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.274349
"909" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.006019
"910" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.073424
"911" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.103181
"912" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.550531
"913" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.0290550000000001
"914" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.00882700000000003
"915" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.046542
"916" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.027779
"917" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.00283100000000003
"918" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.778601
"919" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.020621
"920" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.060012
"921" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.257289
"922" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.00579499999999999
"923" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.071244
"924" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.109823
"925" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.546225
"926" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.028479
"927" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.00895000000000001
"928" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.047858
"929" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.026529
"930" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.00271900000000003
"931" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.779333
"932" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.021017
"933" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.064223
"934" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.259967
"935" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.00594300000000003
"936" "Scleria.trialata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.063083
"937" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 1 0.068683
"938" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 1 0.028222
"939" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 1 0.126596
"940" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 1 0.102108
"941" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 1 0.139161
"942" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 1 0.00153899999999996
"943" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 1 0.0142949999999999
"944" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 1 0.644586
"945" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 1 0
"946" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 1 0.00646400000000003
"947" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 1 0.119573
"948" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 1 0.045784
"949" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 1 0.226517
"950" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 2 0.069006
"951" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 2 0.024147
"952" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 2 0.144294
"953" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 2 0.109522
"954" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 2 0.146582
"955" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 2 0.00121499999999997
"956" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 2 0.017559
"957" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 2 0.634189
"958" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 2 0
"959" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 2 0.00449699999999997
"960" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 2 0.130245
"961" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 2 0.052213
"962" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 2 0.21721
"963" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 3 0.072549
"964" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 3 0.029043
"965" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 3 0.128108
"966" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 3 0.122254
"967" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 3 0.135124
"968" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 3 0.00294300000000003
"969" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 3 0.015396
"970" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 3 0.672453
"971" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 3 0
"972" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 3 0.00575800000000004
"973" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 3 0.126883
"974" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 3 0.048533
"975" "Scleria.trialata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 3 0.228062
"1561" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "drainage_density" 1 0.0376069999999999
"1562" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "elevation" 1 0.536624
"1563" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "herbaceous_vegetation" 1 0.072114
"1564" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "human_footprint" 1 0.088614
"1565" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "ruggedness" 1 0.108546
"1566" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "soil_nitrogen" 1 0.00411600000000001
"1567" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "soil_ph" 1 0.483697
"1568" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "treecover" 1 0.879109
"1569" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "water_content_33" 1 0.0735170000000001
"1570" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_2" 1 0.033122
"1571" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_8" 1 0.53659
"1572" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_17" 1 0.225742
"1573" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_18" 1 0.261391
"1574" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "drainage_density" 2 0.038929
"1575" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "elevation" 2 0.548003
"1576" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "herbaceous_vegetation" 2 0.07224
"1577" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "human_footprint" 2 0.092352
"1578" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "ruggedness" 2 0.105848
"1579" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "soil_nitrogen" 2 0.00371299999999997
"1580" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "soil_ph" 2 0.525661
"1581" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "treecover" 2 0.927409
"1582" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "water_content_33" 2 0.072954
"1583" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_2" 2 0.037338
"1584" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_8" 2 0.568033
"1585" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_17" 2 0.228376
"1586" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_18" 2 0.246089
"1587" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "drainage_density" 3 0.039905
"1588" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "elevation" 3 0.542084
"1589" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "herbaceous_vegetation" 3 0.076688
"1590" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "human_footprint" 3 0.084882
"1591" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "ruggedness" 3 0.107464
"1592" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "soil_nitrogen" 3 0.00425299999999995
"1593" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "soil_ph" 3 0.521382
"1594" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "treecover" 3 0.944404
"1595" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "water_content_33" 3 0.079746
"1596" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_2" 3 0.034377
"1597" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_8" 3 0.57045
"1598" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_17" 3 0.23987
"1599" "Scleria.trialata_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_18" 3 0.247551
"1600" "Scleria.trialata_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "drainage_density" 1 0.109057
"1601" "Scleria.trialata_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "elevation" 1 0.794318
"1602" "Scleria.trialata_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "herbaceous_vegetation" 1 0.038574
"1603" "Scleria.trialata_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "human_footprint" 1 0.065234
"1604" "Scleria.trialata_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "ruggedness" 1 0.131344
"1605" "Scleria.trialata_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_nitrogen" 1 0.000130999999999992
"1606" "Scleria.trialata_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_ph" 1 0.296904
"1607" "Scleria.trialata_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "treecover" 1 0.745102
"1608" "Scleria.trialata_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "water_content_33" 1 0.01132
"1609" "Scleria.trialata_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_2" 1 0.020476
"1610" "Scleria.trialata_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_8" 1 0.658436
"1611" "Scleria.trialata_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_17" 1 0.132155
