"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"427" "Scleria.leptostachya_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_8" 3 0.409288
"428" "Scleria.leptostachya_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_17" 3 0.038586
"429" "Scleria.leptostachya_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_18" 3 0.058775
"430" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "drainage_density" 1 0.0339930000000001
"431" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "elevation" 1 0.194501
"432" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "herbaceous_vegetation" 1 0.16452
"433" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "human_footprint" 1 0.150209
"434" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 1 0.057103
"435" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 1 0.2985
"436" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 1 0.243448
"437" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 1 0.029704
"438" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 1 0.000904000000000016
"439" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 1 0.00214199999999998
"440" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 1 0.000322000000000044
"441" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 1 0.00672600000000001
"442" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 1 0.00736599999999998
"443" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "drainage_density" 2 0.032116
"444" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "elevation" 2 0.196061
"445" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "herbaceous_vegetation" 2 0.166691
"446" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "human_footprint" 2 0.142828
"447" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 2 0.054496
"448" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 2 0.307095
"449" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 2 0.236677
"450" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 2 0.031033
"451" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 2 0.000901000000000041
"452" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 2 0.00218099999999999
"453" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 2 0.000283999999999951
"454" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 2 0.00668899999999994
"455" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 2 0.00698500000000002
"456" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "drainage_density" 3 0.034168
"457" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "elevation" 3 0.200949
"458" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "herbaceous_vegetation" 3 0.175667
"459" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "human_footprint" 3 0.14393
"460" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "ruggedness" 3 0.053858
"461" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_nitrogen" 3 0.307748
"462" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "soil_ph" 3 0.225569
"463" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "treecover" 3 0.029814
"464" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "water_content_33" 3 0.000886999999999971
"465" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_2" 3 0.00222100000000003
"466" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_8" 3 0.000296999999999992
"467" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_17" 3 0.006247
"468" "Scleria.leptostachya_PA1_RUN2_GAM" "PA1" "RUN2" "GAM" "bio_18" 3 0.00731400000000004
"703" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 1 0.240808
"704" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 1 0.588958
"705" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 1 0.171565
"706" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 1 0.595605
"707" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 1 0.364736
"708" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 1 0.303514
"709" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 1 0.480515
"710" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 1 0.079677
"711" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 1 0.231844
"712" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 1 0.197286
"713" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 1 0.44005
"714" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 1 0.266199
"715" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 1 0.07596
"716" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 2 0.227193
"717" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 2 0.557325
"718" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 2 0.257641
"719" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 2 0.589447
"720" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 2 0.335112
"721" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 2 0.234049
"722" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 2 0.431128
"723" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 2 0.025104
"724" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 2 0.253954
"725" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 2 0.228145
"726" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 2 0.489607
"727" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 2 0.250557
"728" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 2 0.08729
"729" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 3 0.20724
"730" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 3 0.591821
"731" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 3 0.228145
"732" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 3 0.519001
"733" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 3 0.358083
"734" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 3 0.273997
"735" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 3 0.401575
"736" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 3 0.089947
"737" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 3 0.167767
"738" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 3 0.171565
"739" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 3 0.476003
"740" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 3 0.266073
"741" "Scleria.leptostachya_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 3 0.098239
"742" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 1 0.019219
"743" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 1 0.078142
"744" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 1 0.029745
"745" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 1 0.063124
"746" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 1 0.027115
"747" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 1 0.020855
"748" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 1 0.014939
"749" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 1 0.014912
"750" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 1 0.00658199999999998
"751" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 1 0.016588
"752" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 1 0.043705
"753" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 1 0.073816
"754" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 1 0.040192
"755" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 2 0.019503
"756" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 2 0.073893
"757" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 2 0.0250939999999999
"758" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 2 0.073642
"759" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 2 0.026775
"760" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 2 0.021752
"761" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 2 0.013052
"762" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 2 0.012941
"763" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 2 0.00656900000000005
"764" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 2 0.015807
"765" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 2 0.039852
"766" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 2 0.082828
"767" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 2 0.034312
"768" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 3 0.017799
"769" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 3 0.079535
"770" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 3 0.030591
"771" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 3 0.0684360000000001
"772" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 3 0.030728
"773" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 3 0.020805
"774" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 3 0.013482
"775" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 3 0.012428
"776" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 3 0.00546100000000005
"777" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 3 0.015505
"778" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 3 0.040327
"779" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 3 0.082493
"780" "Scleria.leptostachya_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 3 0.041459
"781" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 1 0.010908
"782" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 1 0.157493
"783" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 1 0.07104
"784" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 1 0.037165
"785" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 1 0.00731499999999996
"786" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 1 0.011471
"787" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 1 0.100458
"788" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 1 0.014422
"789" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 1 0.0196539999999999
"790" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 1 0.01833
"791" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 1 0.030686
"792" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 1 0.104484
"793" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 1 0.024039
"794" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 2 0.0102449999999999
"795" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 2 0.151083
"796" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 2 0.069771
"797" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 2 0.039077
"798" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 2 0.00797599999999998
"799" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 2 0.01184
"800" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 2 0.103674
"801" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 2 0.013638
"802" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 2 0.019239
"803" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 2 0.018481
"804" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 2 0.031568
"805" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 2 0.105838
"806" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 2 0.022598
"807" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 3 0.00973199999999996
"808" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 3 0.149445
"809" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 3 0.069731
"810" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 3 0.034726
"811" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 3 0.00903200000000004
"812" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 3 0.010663
"813" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 3 0.108559
"814" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 3 0.013332
"815" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 3 0.0192290000000001
"816" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.020003
"817" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.0314449999999999
"818" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.088896
"819" "Scleria.leptostachya_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.025854
"859" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.0446260000000001
"860" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.494372
"861" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.063788
"862" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.130592
"863" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.071035
"864" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.097689
"865" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.37323
"866" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.053248
"867" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.03593
"868" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.029976
"869" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.413718
"870" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.101935
"871" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.022715
"872" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.049776
"873" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.51393
"874" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.061454
"875" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.14282
"876" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.06799
"877" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.098284
"878" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.395681
"879" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.053226
"880" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.033776
"881" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.025661
"882" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.434189
"883" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.103836
"884" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.023255
"885" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.042624
"886" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.47956
"887" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.0653899999999999
"888" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.139923
"889" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.064616
"890" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.097979
"891" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.348093
"892" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.054426
"893" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.032153
"894" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.031797
"895" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.448576
"896" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.101906
"897" "Scleria.leptostachya_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.023908
"898" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.0106889999999999
"899" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.274597
"900" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.085353
"901" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.131499
"902" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.067957
"903" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.34301
"904" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.284054
"905" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.0637529999999999
"906" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.00226400000000004
"907" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.00641499999999995
"908" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.014744
"909" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.000311999999999979
"910" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.00327999999999995
"911" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.010818
"912" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.241644
"913" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.090354
"914" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.136969
"915" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.070959
"916" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.320564
"917" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.292231
"918" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.059761
"919" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.00224100000000005
"920" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.00749200000000005
"921" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.014836
"922" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.00032500000000002
"923" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.00337200000000004
"924" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.0102680000000001
"925" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.264146
"926" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.079453
"927" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.130044
"928" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.068427
"929" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.313505
"930" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.284386
"931" "Scleria.leptostachya_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.0583
