"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"391" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "drainage_density" 1 0.00701399999999996
"392" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "elevation" 1 0.674201
"393" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "herbaceous_vegetation" 1 0.135938
"394" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "human_footprint" 1 0.077682
"395" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "ruggedness" 1 0.295469
"396" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_nitrogen" 1 0.016103
"397" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_ph" 1 0.103407
"398" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "treecover" 1 0.529991
"399" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "water_content_33" 1 0.192068
"400" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_2" 1 0.18451
"401" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_8" 1 0.283892
"402" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_17" 1 0.161411
"403" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_18" 1 0.080613
"404" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "drainage_density" 2 0.004969
"405" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "elevation" 2 0.67575
"406" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "herbaceous_vegetation" 2 0.148653
"407" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "human_footprint" 2 0.074712
"408" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "ruggedness" 2 0.307312
"409" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_nitrogen" 2 0.014906
"410" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_ph" 2 0.100725
"411" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "treecover" 2 0.538346
"412" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "water_content_33" 2 0.197041
"413" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_2" 2 0.179259
"414" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_8" 2 0.261949
"415" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_17" 2 0.179165
"416" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_18" 2 0.082493
"417" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "drainage_density" 3 0.00619999999999998
"418" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "elevation" 3 0.68958
"419" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "herbaceous_vegetation" 3 0.141703
"420" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "human_footprint" 3 0.072767
"421" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "ruggedness" 3 0.324084
"422" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_nitrogen" 3 0.014711
"423" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "soil_ph" 3 0.096567
"424" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "treecover" 3 0.544764
"425" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "water_content_33" 3 0.186942
"426" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_2" 3 0.182301
"427" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_8" 3 0.276343
"428" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_17" 3 0.176564
"429" "Scleria.stipularis_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "bio_18" 3 0.082196
"859" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.00479200000000002
"860" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.697501
"861" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.147145
"862" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.170984
"863" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.242944
"864" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.010408
"865" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.055275
"866" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.544024
"867" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.117678
"868" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.153044
"869" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.217616
"870" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.152321
"871" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.034004
"872" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.00419400000000003
"873" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.66055
"874" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.149647
"875" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.166236
"876" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.23841
"877" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.011154
"878" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.054955
"879" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.561199
"880" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.11074
"881" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.150522
"882" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.213227
"883" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.157239
"884" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.035368
"885" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.00451000000000001
"886" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.656898
"887" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.149726
"888" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.181575
"889" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.245786
"890" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.011512
"891" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.054958
"892" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.5652
"893" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.129285
"894" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.140912
"895" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.214594
"896" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.145405
"897" "Scleria.stipularis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.036053
"976" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.037836
"977" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.068082
"978" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.026087
"979" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.035712
"980" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.043773
"981" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.047643
"982" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.043363
"983" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.040762
"984" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.014433
"985" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.07679
"986" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.022544
"987" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.106652
"988" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.046623
"989" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.033407
"990" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.066531
"991" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.023404
"992" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.038067
"993" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.045469
"994" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.045589
"995" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.0453750000000001
"996" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.0421550000000001
"997" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 2 0.0142330000000001
"998" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 2 0.084384
"999" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 2 0.023139
"1000" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 2 0.13358
"1001" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 2 0.052736
"1002" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 3 0.035057
"1003" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 3 0.0649690000000001
"1004" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 3 0.028895
"1005" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 3 0.034561
"1006" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 3 0.049457
"1007" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 3 0.053382
"1008" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 3 0.048036
"1009" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 3 0.044777
"1010" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 3 0.016032
"1011" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 3 0.081039
"1012" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 3 0.023525
"1013" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 3 0.124217
"1014" "Scleria.stipularis_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 3 0.047326
"1483" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 1 0.012984
"1484" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 1 0.163073
"1485" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 1 0.00168699999999999
"1486" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 1 0.00705699999999998
"1487" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 1 0.165258
"1488" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_nitrogen" 1 0.00876100000000002
"1489" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_ph" 1 0.047156
"1490" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "treecover" 1 0.01196
"1491" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "water_content_33" 1 0.201254
"1492" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_2" 1 0.015477
"1493" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_8" 1 0.015306
"1494" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_17" 1 0.154285
"1495" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_18" 1 0.029644
"1496" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 2 0.013756
"1497" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 2 0.173331
"1498" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 2 0.00138499999999997
"1499" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 2 0.00689600000000001
"1500" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 2 0.16194
"1501" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_nitrogen" 2 0.00899899999999998
"1502" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_ph" 2 0.05056
"1503" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "treecover" 2 0.011051
"1504" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "water_content_33" 2 0.213165
"1505" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_2" 2 0.015865
"1506" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_8" 2 0.017871
"1507" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_17" 2 0.172514
"1508" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_18" 2 0.029439
"1509" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 3 0.0150439999999999
"1510" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 3 0.149229
"1511" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 3 0.00151100000000004
"1512" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 3 0.00695400000000002
"1513" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 3 0.184621
"1514" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_nitrogen" 3 0.008351
"1515" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_ph" 3 0.055029
"1516" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "treecover" 3 0.012199
"1517" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "water_content_33" 3 0.20278
"1518" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_2" 3 0.016534
"1519" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_8" 3 0.016703
"1520" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_17" 3 0.155151
"1521" "Scleria.stipularis_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_18" 3 0.0280319999999999
"1600" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "drainage_density" 1 0.011952
"1601" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "elevation" 1 0.904527
"1602" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "herbaceous_vegetation" 1 0.000894999999999979
"1603" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "human_footprint" 1 0.0776559999999999
"1604" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "ruggedness" 1 0.324247
"1605" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_nitrogen" 1 0.045583
"1606" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_ph" 1 0.0544
"1607" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "treecover" 1 0.305234
"1608" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "water_content_33" 1 0.307887
"1609" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_2" 1 0.012891
"1610" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_8" 1 0.165054
"1611" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_17" 1 0.349766
"1612" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_18" 1 0.00579300000000005
"1613" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "drainage_density" 2 0.011486
"1614" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "elevation" 2 0.945178
"1615" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "herbaceous_vegetation" 2 0.000859000000000054
"1616" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "human_footprint" 2 0.075221
"1617" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "ruggedness" 2 0.371117
"1618" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_nitrogen" 2 0.049121
"1619" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_ph" 2 0.052598
"1620" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "treecover" 2 0.289571
"1621" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "water_content_33" 2 0.291018
"1622" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_2" 2 0.0123529999999999
"1623" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_8" 2 0.172208
"1624" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_17" 2 0.312443
"1625" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_18" 2 0.00617400000000001
"1626" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "drainage_density" 3 0.010829
"1627" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "elevation" 3 0.948193
"1628" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "herbaceous_vegetation" 3 0.000816999999999957
"1629" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "human_footprint" 3 0.080523
"1630" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "ruggedness" 3 0.34962
"1631" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_nitrogen" 3 0.043587
"1632" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_ph" 3 0.05467
"1633" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "treecover" 3 0.305845
"1634" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "water_content_33" 3 0.297391
"1635" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_2" 3 0.011883
"1636" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_8" 3 0.170715
"1637" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_17" 3 0.330629
"1638" "Scleria.stipularis_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_18" 3 0.00620799999999999
"1678" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "drainage_density" 1 0.048326
"1679" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "elevation" 1 0.062207
"1680" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "herbaceous_vegetation" 1 0.022174
"1681" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "human_footprint" 1 0.074499
"1682" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "ruggedness" 1 0.058221
"1683" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_nitrogen" 1 0.0428809999999999
"1684" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_ph" 1 0.04867
"1685" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "treecover" 1 0.045085
"1686" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "water_content_33" 1 0.018346
"1687" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_2" 1 0.0563669999999999
"1688" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_8" 1 0.041229
"1689" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_17" 1 0.084892
"1690" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_18" 1 0.035782
"1691" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "drainage_density" 2 0.048889
"1692" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "elevation" 2 0.0580889999999999
"1693" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "herbaceous_vegetation" 2 0.022028
"1694" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "human_footprint" 2 0.075145
"1695" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "ruggedness" 2 0.058778
"1696" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_nitrogen" 2 0.044247
"1697" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_ph" 2 0.0447070000000001
"1698" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "treecover" 2 0.040785
"1699" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "water_content_33" 2 0.0174569999999999
"1700" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_2" 2 0.052759
"1701" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_8" 2 0.040167
"1702" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_17" 2 0.08446
"1703" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_18" 2 0.032548
"1704" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "drainage_density" 3 0.045061
"1705" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "elevation" 3 0.060462
"1706" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "herbaceous_vegetation" 3 0.023378
"1707" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "human_footprint" 3 0.074326
"1708" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "ruggedness" 3 0.058554
"1709" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_nitrogen" 3 0.050113
"1710" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_ph" 3 0.050362
"1711" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "treecover" 3 0.043963
"1712" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "water_content_33" 3 0.0173990000000001
"1713" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_2" 3 0.046044
"1714" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_8" 3 0.040678
"1715" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_17" 3 0.092377
"1716" "Scleria.stipularis_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_18" 3 0.035446
"1717" "Scleria.stipularis_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "drainage_density" 1 0.00993299999999997
"1718" "Scleria.stipularis_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "elevation" 1 0.070995
"1719" "Scleria.stipularis_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "herbaceous_vegetation" 1 0.00125399999999998
"1720" "Scleria.stipularis_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "human_footprint" 1 0.045565
